ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
1573,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1574,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1575,20,0,54,951.0,896.0,20.0,59.32931063105202,
1576,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1577,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1578,20,0,54,951.0,896.0,20.0,59.32931063105202,
1579,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1580,20,0,54,951.0,896.0,20.0,59.32931063105202,
1581,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1582,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1583,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1584,20,0,54,951.0,896.0,20.0,59.32931063105202,
1585,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1586,20,0,54,951.0,896.0,20.0,59.32931063105202,
1587,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1588,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1589,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1590,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1591,20,0,54,951.0,896.0,20.0,59.32931063105202,
1592,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1593,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1594,20,0,54,951.0,896.0,20.0,59.32931063105202,
1595,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1596,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1597,20,0,54,951.0,896.0,20.0,59.32931063105202,
1598,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1599,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1600,20,0,54,951.0,896.0,20.0,59.32931063105202,
1601,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1602,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1603,20,0,54,951.0,896.0,20.0,59.32931063105202,
1604,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1605,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1606,20,0,54,951.0,896.0,20.0,59.32931063105202,
1607,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1608,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1609,20,0,54,951.0,896.0,20.0,59.32931063105202,
1610,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1611,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1612,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1613,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1614,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1615,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1616,20,0,54,951.0,896.0,20.0,59.32931063105202,
1617,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1618,20,466,520,951.0,896.0,20.0,59.32931063105202,
1619,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1620,20,0,54,951.0,896.0,20.0,59.32931063105202,
1621,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1622,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1623,20,0,54,951.0,896.0,20.0,59.32931063105202,
1624,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1625,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1626,20,0,54,951.0,896.0,20.0,59.32931063105202,
1627,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1628,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1629,20,0,54,951.0,896.0,20.0,59.32931063105202,
1630,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1631,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1632,20,0,54,951.0,896.0,20.0,59.32931063105202,
1633,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1634,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1635,20,0,54,951.0,896.0,20.0,59.32931063105202,
1636,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1637,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1638,20,0,54,951.0,896.0,20.0,59.32931063105202,
1639,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1640,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1641,20,0,54,951.0,896.0,20.0,59.32931063105202,
1642,20,0,54,951.0,896.0,20.0,59.32931063105202,
1643,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1644,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1645,20,0,54,951.0,896.0,20.0,59.32931063105202,
1646,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1647,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1648,20,0,54,951.0,896.0,20.0,59.32931063105202,
1649,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1650,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1651,20,0,54,951.0,896.0,20.0,59.32931063105202,
1652,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1653,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1654,20,0,54,951.0,896.0,20.0,59.32931063105202,
1655,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1656,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1657,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1658,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1659,20,0,54,951.0,896.0,20.0,59.32931063105202,
1660,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1661,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1662,20,0,54,951.0,896.0,20.0,59.32931063105202,
1663,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1664,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1665,20,0,54,951.0,896.0,20.0,59.32931063105202,
1666,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1667,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1668,20,0,54,951.0,896.0,20.0,59.32931063105202,
1669,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1670,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1671,20,0,54,951.0,896.0,20.0,59.32931063105202,
1672,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1673,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1674,20,0,54,951.0,896.0,20.0,59.32931063105202,
1675,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1676,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1677,20,0,54,951.0,896.0,20.0,59.32931063105202,
1678,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1679,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1680,20,0,54,951.0,896.0,20.0,59.32931063105202,
1681,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1682,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1683,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1684,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1685,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1686,20,0,54,951.0,896.0,20.0,59.32931063105202,
1687,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1688,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1689,20,0,54,951.0,896.0,20.0,59.32931063105202,
1690,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1691,20,0,54,951.0,896.0,20.0,59.32931063105202,
1692,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1693,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1694,20,0,54,951.0,896.0,20.0,59.32931063105202,
1695,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1696,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1697,20,0,54,951.0,896.0,20.0,59.32931063105202,
1698,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1699,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1700,20,0,54,951.0,896.0,20.0,59.32931063105202,
1701,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1702,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1703,20,0,54,951.0,896.0,20.0,59.32931063105202,
1704,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1705,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1706,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1707,20,0,54,951.0,896.0,20.0,59.32931063105202,
1708,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1709,20,0,54,951.0,896.0,20.0,59.32931063105202,
1710,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1711,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1712,20,0,54,951.0,896.0,20.0,59.32931063105202,
1713,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1714,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1715,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1716,20,0,54,951.0,896.0,20.0,59.32931063105202,
1717,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1718,20,0,54,951.0,896.0,20.0,59.32931063105202,
1719,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1720,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1721,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1722,20,0,54,951.0,896.0,20.0,59.32931063105202,
1723,20,552,606,951.0,896.0,20.0,59.32931063105202,
1724,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1725,20,0,54,951.0,896.0,20.0,59.32931063105202,
1726,20,552,606,951.0,896.0,20.0,59.32931063105202,
1727,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1728,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1729,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1730,20,0,54,951.0,896.0,20.0,59.32931063105202,
1731,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1732,20,0,54,951.0,896.0,20.0,59.32931063105202,
1733,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1734,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1735,20,0,54,951.0,896.0,20.0,59.32931063105202,
1736,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1737,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1738,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1739,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1740,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1741,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1742,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1743,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1744,20,0,54,951.0,896.0,20.0,59.32931063105202,
1745,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1746,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1747,20,0,54,951.0,896.0,20.0,59.32931063105202,
1748,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1749,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1750,20,0,54,951.0,896.0,20.0,59.32931063105202,
1751,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1752,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1753,20,0,54,951.0,896.0,20.0,59.32931063105202,
1754,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1755,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1756,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1757,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1758,20,0,54,951.0,896.0,20.0,59.32931063105202,
1759,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1760,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1761,20,0,54,951.0,896.0,20.0,59.32931063105202,
1762,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1763,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1764,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1765,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1766,20,0,54,951.0,896.0,20.0,59.32931063105202,
1767,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1768,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1769,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1770,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1771,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1772,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1773,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1774,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1775,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1776,20,0,54,951.0,896.0,20.0,59.32931063105202,
1777,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1778,20,0,54,951.0,896.0,20.0,59.32931063105202,
1779,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1780,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1781,20,0,54,951.0,896.0,20.0,59.32931063105202,
1782,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1783,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1784,20,0,54,951.0,896.0,20.0,59.32931063105202,
1785,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1786,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1787,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1788,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1789,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1790,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1791,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1792,20,0,54,951.0,896.0,20.0,59.32931063105202,
1793,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1794,20,0,54,951.0,896.0,20.0,59.32931063105202,
1795,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1796,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1797,20,0,54,951.0,896.0,20.0,59.32931063105202,
1798,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1799,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1800,20,0,54,951.0,896.0,20.0,59.32931063105202,
1801,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1802,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1803,20,0,54,951.0,896.0,20.0,59.32931063105202,
1804,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1805,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1806,20,0,54,951.0,896.0,20.0,59.32931063105202,
1807,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1808,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1809,20,0,54,951.0,896.0,20.0,59.32931063105202,
1810,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1811,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1812,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1813,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1814,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1815,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1816,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1817,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1818,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1819,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1820,20,0,54,951.0,896.0,20.0,59.32931063105202,
1821,20,0,54,951.0,896.0,20.0,59.32931063105202,
1822,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1823,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1824,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1825,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1826,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1827,20,342,396,951.0,896.0,20.0,59.32931063105202,
1828,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1829,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1830,20,0,54,951.0,896.0,20.0,59.32931063105202,
1831,20,0,54,951.0,896.0,20.0,59.32931063105202,
1832,20,0,54,951.0,896.0,20.0,59.32931063105202,
1833,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1834,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1835,20,0,54,951.0,896.0,20.0,59.32931063105202,
1836,20,897,951,951.0,896.0,20.0,59.32931063105202,
1837,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1838,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1839,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1840,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1841,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1842,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1843,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1844,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1845,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1846,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1847,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1848,20,0,54,951.0,896.0,20.0,59.32931063105202,
1849,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1850,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1851,20,0,54,951.0,896.0,20.0,59.32931063105202,
1852,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1853,20,0,54,951.0,896.0,20.0,59.32931063105202,
1854,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1855,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1856,20,0,54,951.0,896.0,20.0,59.32931063105202,
1857,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1858,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1859,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1860,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1861,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1862,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1863,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1864,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1865,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1866,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1867,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1868,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1869,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1870,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1871,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1872,32,0,66,951.0,896.0,20.0,59.32931063105202,
1873,32,0,66,951.0,896.0,20.0,59.32931063105202,
1874,32,0,66,951.0,896.0,20.0,59.32931063105202,
1875,32,0,66,951.0,896.0,20.0,59.32931063105202,
1876,32,0,66,951.0,896.0,20.0,59.32931063105202,
1877,32,0,66,951.0,896.0,20.0,59.32931063105202,
1878,32,0,66,951.0,896.0,20.0,59.32931063105202,
1879,32,0,66,951.0,896.0,20.0,59.32931063105202,
1880,32,0,66,951.0,896.0,20.0,59.32931063105202,
1881,32,0,66,951.0,896.0,20.0,59.32931063105202,
1882,32,0,66,951.0,896.0,20.0,59.32931063105202,
1883,32,0,66,951.0,896.0,20.0,59.32931063105202,
1884,32,0,66,951.0,896.0,20.0,59.32931063105202,
1885,32,0,66,951.0,896.0,20.0,59.32931063105202,
1886,32,0,66,951.0,896.0,20.0,59.32931063105202,
1887,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1888,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1889,32,0,66,951.0,896.0,20.0,59.32931063105202,
1890,32,0,66,951.0,896.0,20.0,59.32931063105202,
1891,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1892,32,0,66,951.0,896.0,20.0,59.32931063105202,
1893,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1894,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1895,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1896,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1897,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1898,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1899,32,0,66,951.0,896.0,20.0,59.32931063105202,
1900,32,0,66,951.0,896.0,20.0,59.32931063105202,
1901,32,0,66,951.0,896.0,20.0,59.32931063105202,
1902,32,0,66,951.0,896.0,20.0,59.32931063105202,
1903,32,0,66,951.0,896.0,20.0,59.32931063105202,
1904,32,0,66,951.0,896.0,20.0,59.32931063105202,
1905,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1906,32,0,66,951.0,896.0,20.0,59.32931063105202,
1907,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1908,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1909,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1910,32,0,66,951.0,896.0,20.0,59.32931063105202,
1911,32,0,66,951.0,896.0,20.0,59.32931063105202,
1912,32,0,66,951.0,896.0,20.0,59.32931063105202,
1913,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1914,32,0,66,951.0,896.0,20.0,59.32931063105202,
1915,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1916,32,0,66,951.0,896.0,20.0,59.32931063105202,
1917,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1918,32,0,66,951.0,896.0,20.0,59.32931063105202,
1919,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1920,32,0,66,951.0,896.0,20.0,59.32931063105202,
1921,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1922,32,0,66,951.0,896.0,20.0,59.32931063105202,
1923,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1924,32,0,66,951.0,896.0,20.0,59.32931063105202,
1925,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1926,32,0,66,951.0,896.0,20.0,59.32931063105202,
1927,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1928,32,0,66,951.0,896.0,20.0,59.32931063105202,
1929,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1930,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1931,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1932,32,0,66,951.0,896.0,20.0,59.32931063105202,
1933,32,0,66,951.0,896.0,20.0,59.32931063105202,
1934,32,0,66,951.0,896.0,20.0,59.32931063105202,
1935,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1936,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1937,32,0,66,951.0,896.0,20.0,59.32931063105202,
1938,32,0,66,951.0,896.0,20.0,59.32931063105202,
1939,20,0,54,951.0,896.0,20.0,59.32931063105202,
1940,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1941,20,0,54,951.0,896.0,20.0,59.32931063105202,
1942,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1943,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1944,20,0,54,951.0,896.0,20.0,59.32931063105202,
1945,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1946,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1947,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1948,20,0,54,951.0,896.0,20.0,59.32931063105202,
1949,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1950,20,0,54,951.0,896.0,20.0,59.32931063105202,
1951,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1952,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1953,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1954,20,0,54,951.0,896.0,20.0,59.32931063105202,
1955,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1956,20,0,54,951.0,896.0,20.0,59.32931063105202,
1957,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1958,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1959,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1960,20,0,54,951.0,896.0,20.0,59.32931063105202,
1961,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1962,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1963,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1964,20,0,54,951.0,896.0,20.0,59.32931063105202,
1965,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1966,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1967,20,0,54,951.0,896.0,20.0,59.32931063105202,
1968,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1969,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1970,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1971,20,0,54,951.0,896.0,20.0,59.32931063105202,
1972,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1973,20,0,54,951.0,896.0,20.0,59.32931063105202,
1974,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1975,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1976,20,0,54,951.0,896.0,20.0,59.32931063105202,
1977,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1978,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1979,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1980,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1981,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1982,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1983,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1984,20,0,54,951.0,896.0,20.0,59.32931063105202,
1985,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
1986,20,0,54,951.0,896.0,20.0,59.32931063105202,
1987,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
