ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
27803,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27804,8,43,85,927.0,885.0,8.0,104.04298460629164,
27805,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27806,8,43,85,927.0,885.0,8.0,104.04298460629164,
27807,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27808,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27809,8,43,85,927.0,885.0,8.0,104.04298460629164,
27810,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27811,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27812,8,43,85,927.0,885.0,8.0,104.04298460629164,
27813,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27814,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27815,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27816,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27817,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27818,8,43,85,927.0,885.0,8.0,104.04298460629164,
27819,8,43,85,927.0,885.0,8.0,104.04298460629164,
27820,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27821,8,43,85,927.0,885.0,8.0,104.04298460629164,
27822,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27823,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27824,8,43,85,927.0,885.0,8.0,104.04298460629164,
27825,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27826,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27827,8,43,85,927.0,885.0,8.0,104.04298460629164,
27828,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27829,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27830,8,43,85,927.0,885.0,8.0,104.04298460629164,
27831,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27832,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27833,8,43,85,927.0,885.0,8.0,104.04298460629164,
27834,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27835,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27836,8,43,85,927.0,885.0,8.0,104.04298460629164,
27837,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27838,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27839,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27840,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27841,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27842,8,43,85,927.0,885.0,8.0,104.04298460629164,
27843,8,43,85,927.0,885.0,8.0,104.04298460629164,
27844,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27845,8,43,85,927.0,885.0,8.0,104.04298460629164,
27846,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27847,8,89,131,927.0,885.0,8.0,104.04298460629164,
27848,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27849,8,46,88,927.0,885.0,8.0,104.04298460629164,
27850,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27851,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27852,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27853,8,92,134,927.0,885.0,8.0,104.04298460629164,
27854,8,98,140,927.0,885.0,8.0,104.04298460629164,
27855,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27856,8,92,134,927.0,885.0,8.0,104.04298460629164,
27857,8,43,85,927.0,885.0,8.0,104.04298460629164,
27858,8,49,91,927.0,885.0,8.0,104.04298460629164,
27859,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27860,8,89,131,927.0,885.0,8.0,104.04298460629164,
27861,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27862,8,47,89,927.0,885.0,8.0,104.04298460629164,
27863,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27864,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27865,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27866,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27867,8,41,83,927.0,885.0,8.0,104.04298460629164,
27868,8,41,83,927.0,885.0,8.0,104.04298460629164,
27869,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27870,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27871,8,41,83,927.0,885.0,8.0,104.04298460629164,
27872,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27873,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27874,8,41,83,927.0,885.0,8.0,104.04298460629164,
27875,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27876,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27877,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27878,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27879,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27880,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27881,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27882,8,41,83,927.0,885.0,8.0,104.04298460629164,
27883,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27884,8,41,83,927.0,885.0,8.0,104.04298460629164,
27885,8,41,83,927.0,885.0,8.0,104.04298460629164,
27886,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27887,8,41,83,927.0,885.0,8.0,104.04298460629164,
27888,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27889,8,41,83,927.0,885.0,8.0,104.04298460629164,
27890,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27891,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27892,8,41,83,927.0,885.0,8.0,104.04298460629164,
27893,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27894,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27895,8,41,83,927.0,885.0,8.0,104.04298460629164,
27896,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27897,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27898,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27899,8,41,83,927.0,885.0,8.0,104.04298460629164,
27900,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27901,8,41,83,927.0,885.0,8.0,104.04298460629164,
27902,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27903,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27904,8,41,83,927.0,885.0,8.0,104.04298460629164,
27905,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27906,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27907,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27908,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27909,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27910,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27911,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27912,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27913,8,41,83,927.0,885.0,8.0,104.04298460629164,
27914,8,41,83,927.0,885.0,8.0,104.04298460629164,
27915,8,41,83,927.0,885.0,8.0,104.04298460629164,
27916,8,41,83,927.0,885.0,8.0,104.04298460629164,
27917,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27918,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27919,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27920,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27921,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27922,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27923,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27924,8,41,83,927.0,885.0,8.0,104.04298460629164,
27925,8,41,83,927.0,885.0,8.0,104.04298460629164,
27926,8,41,83,927.0,885.0,8.0,104.04298460629164,
27927,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27928,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27929,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27930,8,41,83,927.0,885.0,8.0,104.04298460629164,
27931,8,41,83,927.0,885.0,8.0,104.04298460629164,
27932,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27933,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27934,8,41,83,927.0,885.0,8.0,104.04298460629164,
27935,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27936,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27937,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27938,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27939,8,41,83,927.0,885.0,8.0,104.04298460629164,
27940,8,41,83,927.0,885.0,8.0,104.04298460629164,
27941,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27942,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27943,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27944,8,41,83,927.0,885.0,8.0,104.04298460629164,
27945,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27946,8,41,83,927.0,885.0,8.0,104.04298460629164,
27947,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27948,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27949,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27950,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27951,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27952,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27953,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27954,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27955,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27956,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27957,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27958,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27959,8,41,83,927.0,885.0,8.0,104.04298460629164,
27960,8,41,83,927.0,885.0,8.0,104.04298460629164,
27961,8,41,83,927.0,885.0,8.0,104.04298460629164,
27962,8,41,83,927.0,885.0,8.0,104.04298460629164,
27963,8,41,83,927.0,885.0,8.0,104.04298460629164,
27964,8,41,83,927.0,885.0,8.0,104.04298460629164,
27965,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27966,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27967,8,41,83,927.0,885.0,8.0,104.04298460629164,
27968,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27969,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27970,8,41,83,927.0,885.0,8.0,104.04298460629164,
27971,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27972,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27973,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27974,8,2,56,927.0,885.0,8.0,104.04298460629164,
27975,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27976,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27977,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27978,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27979,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27980,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27981,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27982,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27983,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27984,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27985,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27986,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27987,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27988,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27989,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27990,8,41,83,927.0,885.0,8.0,104.04298460629164,
27991,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27992,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27993,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27994,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27995,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27996,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27997,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27998,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
27999,8,41,83,927.0,885.0,8.0,104.04298460629164,
28000,8,41,83,927.0,885.0,8.0,104.04298460629164,
28001,8,41,83,927.0,885.0,8.0,104.04298460629164,
28002,8,41,83,927.0,885.0,8.0,104.04298460629164,
28003,8,41,83,927.0,885.0,8.0,104.04298460629164,
28004,8,41,83,927.0,885.0,8.0,104.04298460629164,
28005,8,41,83,927.0,885.0,8.0,104.04298460629164,
28006,8,41,83,927.0,885.0,8.0,104.04298460629164,
28007,8,41,83,927.0,885.0,8.0,104.04298460629164,
28008,8,43,85,927.0,885.0,8.0,104.04298460629164,
28009,8,43,85,927.0,885.0,8.0,104.04298460629164,
28010,8,43,85,927.0,885.0,8.0,104.04298460629164,
28011,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28012,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28013,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28014,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28015,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28016,8,43,85,927.0,885.0,8.0,104.04298460629164,
28017,8,43,85,927.0,885.0,8.0,104.04298460629164,
28018,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28019,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28020,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28021,8,43,85,927.0,885.0,8.0,104.04298460629164,
28022,8,43,85,927.0,885.0,8.0,104.04298460629164,
28023,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28024,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28025,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28026,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28027,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28028,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28029,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28030,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28031,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28032,8,43,85,927.0,885.0,8.0,104.04298460629164,
28033,8,43,85,927.0,885.0,8.0,104.04298460629164,
28034,8,43,85,927.0,885.0,8.0,104.04298460629164,
28035,8,43,85,927.0,885.0,8.0,104.04298460629164,
28036,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28037,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28038,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28039,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28040,8,43,85,927.0,885.0,8.0,104.04298460629164,
28041,8,43,85,927.0,885.0,8.0,104.04298460629164,
28042,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28043,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28044,8,43,85,927.0,885.0,8.0,104.04298460629164,
28045,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28046,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28047,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28048,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28049,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28050,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28051,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28052,8,43,85,927.0,885.0,8.0,104.04298460629164,
28053,8,43,85,927.0,885.0,8.0,104.04298460629164,
28054,8,43,85,927.0,885.0,8.0,104.04298460629164,
28055,8,43,85,927.0,885.0,8.0,104.04298460629164,
28056,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28057,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28058,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28059,8,43,85,927.0,885.0,8.0,104.04298460629164,
28060,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28061,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28062,8,41,83,927.0,885.0,8.0,104.04298460629164,
28063,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28064,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28065,8,41,83,927.0,885.0,8.0,104.04298460629164,
28066,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28067,8,41,83,927.0,885.0,8.0,104.04298460629164,
28068,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28069,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28070,8,43,85,927.0,885.0,8.0,104.04298460629164,
28071,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28072,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28073,8,43,85,927.0,885.0,8.0,104.04298460629164,
28074,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28075,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28076,8,43,85,927.0,885.0,8.0,104.04298460629164,
28077,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28078,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28079,8,43,85,927.0,885.0,8.0,104.04298460629164,
28080,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28081,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28082,8,43,85,927.0,885.0,8.0,104.04298460629164,
28083,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28084,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28085,8,43,85,927.0,885.0,8.0,104.04298460629164,
28086,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28087,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28088,8,43,85,927.0,885.0,8.0,104.04298460629164,
28089,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28090,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28091,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28092,8,43,85,927.0,885.0,8.0,104.04298460629164,
28093,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28094,8,43,85,927.0,885.0,8.0,104.04298460629164,
28095,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28096,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28097,8,43,85,927.0,885.0,8.0,104.04298460629164,
28098,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28099,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28100,8,43,85,927.0,885.0,8.0,104.04298460629164,
28101,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28102,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28103,8,43,85,927.0,885.0,8.0,104.04298460629164,
28104,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28105,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28106,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28107,8,43,85,927.0,885.0,8.0,104.04298460629164,
28108,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28109,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28110,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28111,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28112,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28113,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28114,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28115,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28116,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28117,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28118,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28119,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28120,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28121,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28122,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28123,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28124,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28125,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28126,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28127,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28128,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28129,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28130,8,43,85,927.0,885.0,8.0,104.04298460629164,
28131,8,43,85,927.0,885.0,8.0,104.04298460629164,
28132,8,43,85,927.0,885.0,8.0,104.04298460629164,
28133,8,43,85,927.0,885.0,8.0,104.04298460629164,
28134,8,43,85,927.0,885.0,8.0,104.04298460629164,
28135,8,43,85,927.0,885.0,8.0,104.04298460629164,
28136,8,43,85,927.0,885.0,8.0,104.04298460629164,
28137,8,43,85,927.0,885.0,8.0,104.04298460629164,
28138,8,43,85,927.0,885.0,8.0,104.04298460629164,
28139,8,43,85,927.0,885.0,8.0,104.04298460629164,
28140,8,43,85,927.0,885.0,8.0,104.04298460629164,
28141,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28142,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28143,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28144,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28145,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28146,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28147,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28148,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28149,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28150,8,43,85,927.0,885.0,8.0,104.04298460629164,
28151,8,43,85,927.0,885.0,8.0,104.04298460629164,
28152,8,43,85,927.0,885.0,8.0,104.04298460629164,
28153,8,43,85,927.0,885.0,8.0,104.04298460629164,
28154,8,43,85,927.0,885.0,8.0,104.04298460629164,
28155,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28156,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28157,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28158,8,43,85,927.0,885.0,8.0,104.04298460629164,
28159,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28160,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28161,8,43,85,927.0,885.0,8.0,104.04298460629164,
28162,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28163,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28164,8,43,85,927.0,885.0,8.0,104.04298460629164,
28165,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28166,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28167,8,43,85,927.0,885.0,8.0,104.04298460629164,
28168,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28169,8,43,85,927.0,885.0,8.0,104.04298460629164,
28170,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28171,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28172,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28173,8,43,85,927.0,885.0,8.0,104.04298460629164,
28174,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28175,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28176,8,43,85,927.0,885.0,8.0,104.04298460629164,
28177,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28178,8,43,85,927.0,885.0,8.0,104.04298460629164,
28179,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28180,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28181,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28182,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28183,8,43,85,927.0,885.0,8.0,104.04298460629164,
28184,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28185,8,43,85,927.0,885.0,8.0,104.04298460629164,
28186,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28187,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28188,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28189,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28190,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28191,8,43,85,927.0,885.0,8.0,104.04298460629164,
28192,8,43,85,927.0,885.0,8.0,104.04298460629164,
28193,8,43,85,927.0,885.0,8.0,104.04298460629164,
28194,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28195,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28196,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28197,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28198,8,43,85,927.0,885.0,8.0,104.04298460629164,
28199,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28200,8,43,85,927.0,885.0,8.0,104.04298460629164,
28201,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28202,8,43,85,927.0,885.0,8.0,104.04298460629164,
28203,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28204,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28205,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28206,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28207,8,43,85,927.0,885.0,8.0,104.04298460629164,
28208,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28209,8,43,85,927.0,885.0,8.0,104.04298460629164,
28210,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28211,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
28212,8,1350,1392,927.0,885.0,8.0,104.04298460629164,
