ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
6000,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6001,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6002,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6003,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6004,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6005,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6006,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6007,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6008,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6009,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6010,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6011,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6012,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6013,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6014,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6015,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6016,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6017,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6018,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6019,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6020,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6021,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6022,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6023,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6024,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6025,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6026,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6027,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6028,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6029,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6030,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6031,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6032,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6033,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6034,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6035,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6036,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6037,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6038,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6039,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6040,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6041,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6042,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6043,32,10992,11058,2810.0,2745.0,31.0,59.39810693548276,
6044,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6045,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6046,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6047,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6048,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6049,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6050,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6051,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6052,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6053,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6054,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6055,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6056,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6057,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6058,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6059,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6060,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6061,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6062,32,9618,9684,2810.0,2745.0,31.0,59.39810693548276,
6063,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6064,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6065,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6066,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6067,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6068,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6069,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6070,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6071,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6072,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6073,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6074,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6075,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6076,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6077,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6078,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6079,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6080,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6081,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6082,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6083,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6084,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6085,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6086,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6087,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6088,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6089,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6090,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6091,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6092,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6093,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6094,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6095,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6096,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6097,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6098,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6099,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6100,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6101,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6102,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6103,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6104,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6105,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6106,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6107,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6108,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6109,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6110,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6111,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6112,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6113,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6114,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6115,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6116,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6117,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6118,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6119,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6120,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6121,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6122,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6123,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6124,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6125,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6126,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6127,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6128,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6129,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6130,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6131,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6132,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6133,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6134,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6135,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6136,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6137,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6138,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6139,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6140,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6141,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6142,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6143,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6144,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6145,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6146,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6147,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6148,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6149,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6150,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6151,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6152,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6153,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6154,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6155,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6156,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6157,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6158,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6159,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6160,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6161,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6162,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6163,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6164,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6165,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6166,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6167,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6168,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6169,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6170,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6171,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6172,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6173,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6174,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6175,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6176,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6177,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6178,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6179,32,9618,9684,2810.0,2745.0,31.0,59.39810693548276,
6180,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6181,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6182,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6183,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6184,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6185,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6186,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6187,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6188,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6189,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6190,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6191,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6192,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6193,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6194,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6195,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6196,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6197,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6198,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6199,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6200,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6201,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6202,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6203,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6204,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6205,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6206,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6207,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6208,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6209,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6210,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6211,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6212,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6213,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6214,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6215,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6216,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6217,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6218,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6219,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6220,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6221,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6222,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6223,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6224,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6225,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6226,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6227,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6228,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6229,32,9618,9684,2810.0,2745.0,31.0,59.39810693548276,
6230,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6231,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6232,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6233,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6234,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6235,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6236,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6237,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6238,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6239,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6240,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6241,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6242,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6243,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6244,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6245,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6246,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6247,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6248,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6249,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6250,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6251,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6252,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6253,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6254,32,10992,11058,2810.0,2745.0,31.0,59.39810693548276,
6255,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6256,32,10992,11058,2810.0,2745.0,31.0,59.39810693548276,
6257,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6258,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6259,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6260,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6261,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6262,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6263,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6264,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6265,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6266,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6267,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6268,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6269,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6270,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6271,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6272,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6273,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6274,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6275,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6276,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6277,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6278,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6279,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6280,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6281,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6282,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6283,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6284,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6285,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6286,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6287,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6288,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6289,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6290,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6291,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6292,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6293,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6294,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6295,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6296,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6297,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6298,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6299,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6300,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6301,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6302,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6303,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6304,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6305,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6306,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6307,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6308,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6309,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6310,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6311,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6312,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6313,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6314,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6315,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6316,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6317,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6318,32,9618,9684,2810.0,2745.0,31.0,59.39810693548276,
6319,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6320,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6321,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6322,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6323,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6324,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6325,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6326,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6327,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6328,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6329,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6330,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6331,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6332,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6333,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6334,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6335,32,6870,6936,2810.0,2745.0,31.0,59.39810693548276,
6336,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6337,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6338,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6339,32,9618,9684,2810.0,2745.0,31.0,59.39810693548276,
6340,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6341,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6342,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6343,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6344,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6345,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6346,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6347,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6348,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6349,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6350,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6351,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6352,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6353,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6354,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6355,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6356,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6357,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6358,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6359,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6360,44,0,78,2810.0,2745.0,31.0,59.39810693548276,
6361,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6362,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6363,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6364,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6365,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6366,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6367,32,2748,2814,2810.0,2745.0,31.0,59.39810693548276,
6368,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6369,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6370,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6371,32,1374,1440,2810.0,2745.0,31.0,59.39810693548276,
6372,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6373,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6374,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6375,32,1928,1994,2810.0,2745.0,31.0,59.39810693548276,
6376,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6381,32,163,229,2810.0,2745.0,31.0,59.39810693548276,
6382,40,0,74,2810.0,2745.0,31.0,59.39810693548276,
6383,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6384,40,0,74,2810.0,2745.0,31.0,59.39810693548276,
6385,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6386,32,246,312,2810.0,2745.0,31.0,59.39810693548276,
6387,32,872,938,2810.0,2745.0,31.0,59.39810693548276,
6388,32,84,150,2810.0,2745.0,31.0,59.39810693548276,
6389,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6390,32,46,112,2810.0,2745.0,31.0,59.39810693548276,
6391,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6392,32,3956,4022,2810.0,2745.0,31.0,59.39810693548276,
6393,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6394,32,126,192,2810.0,2745.0,31.0,59.39810693548276,
6395,32,157,223,2810.0,2745.0,31.0,59.39810693548276,
6396,32,310,376,2810.0,2745.0,31.0,59.39810693548276,
6397,32,56,122,2810.0,2745.0,31.0,59.39810693548276,
6398,32,42,108,2810.0,2745.0,31.0,59.39810693548276,
6399,32,38,104,2810.0,2745.0,31.0,59.39810693548276,
6400,32,38,104,2810.0,2745.0,31.0,59.39810693548276,
6401,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6402,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6403,20,0,54,2810.0,2745.0,31.0,59.39810693548276,
6404,20,0,54,2810.0,2745.0,31.0,59.39810693548276,
6405,32,1146,1212,2810.0,2745.0,31.0,59.39810693548276,
6406,32,41220,41286,2810.0,2745.0,31.0,59.39810693548276,
6407,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6408,32,24732,24798,2810.0,2745.0,31.0,59.39810693548276,
6409,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6410,32,4122,4188,2810.0,2745.0,31.0,59.39810693548276,
6411,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6412,32,8244,8310,2810.0,2745.0,31.0,59.39810693548276,
6413,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6414,32,15114,15180,2810.0,2745.0,31.0,59.39810693548276,
6415,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6416,32,23358,23424,2810.0,2745.0,31.0,59.39810693548276,
6417,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6418,32,23358,23424,2810.0,2745.0,31.0,59.39810693548276,
6419,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
6420,32,5496,5562,2810.0,2745.0,31.0,59.39810693548276,
6421,32,0,66,2810.0,2745.0,31.0,59.39810693548276,
