ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
19874,8,43,85,925.0,882.0,8.0,69.62261113781867,
19875,8,43,85,925.0,882.0,8.0,69.62261113781867,
19876,8,43,85,925.0,882.0,8.0,69.62261113781867,
19877,8,43,85,925.0,882.0,8.0,69.62261113781867,
19878,8,43,85,925.0,882.0,8.0,69.62261113781867,
19879,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19880,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19881,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19882,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19883,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19884,8,43,85,925.0,882.0,8.0,69.62261113781867,
19885,8,43,85,925.0,882.0,8.0,69.62261113781867,
19886,8,43,85,925.0,882.0,8.0,69.62261113781867,
19887,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19888,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19889,8,43,85,925.0,882.0,8.0,69.62261113781867,
19890,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19891,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19892,8,43,85,925.0,882.0,8.0,69.62261113781867,
19893,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19894,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19895,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19896,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19897,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19898,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19899,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19900,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19901,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19902,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19903,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19904,8,92,134,925.0,882.0,8.0,69.62261113781867,
19905,8,43,85,925.0,882.0,8.0,69.62261113781867,
19906,8,43,85,925.0,882.0,8.0,69.62261113781867,
19907,8,43,85,925.0,882.0,8.0,69.62261113781867,
19908,8,43,85,925.0,882.0,8.0,69.62261113781867,
19909,8,43,85,925.0,882.0,8.0,69.62261113781867,
19910,8,500,542,925.0,882.0,8.0,69.62261113781867,
19911,8,46,88,925.0,882.0,8.0,69.62261113781867,
19912,8,89,131,925.0,882.0,8.0,69.62261113781867,
19913,8,89,131,925.0,882.0,8.0,69.62261113781867,
19914,8,92,134,925.0,882.0,8.0,69.62261113781867,
19917,8,856,898,925.0,882.0,8.0,69.62261113781867,
19918,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19919,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19920,8,50,92,925.0,882.0,8.0,69.62261113781867,
19921,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19922,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19923,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19924,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19925,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19926,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19927,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19928,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19929,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19930,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19931,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19932,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19933,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19934,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19935,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19936,8,41,83,925.0,882.0,8.0,69.62261113781867,
19937,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19938,8,41,83,925.0,882.0,8.0,69.62261113781867,
19939,8,41,83,925.0,882.0,8.0,69.62261113781867,
19940,8,41,83,925.0,882.0,8.0,69.62261113781867,
19941,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19942,8,41,83,925.0,882.0,8.0,69.62261113781867,
19943,8,41,83,925.0,882.0,8.0,69.62261113781867,
19944,8,41,83,925.0,882.0,8.0,69.62261113781867,
19945,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19946,8,41,83,925.0,882.0,8.0,69.62261113781867,
19947,8,41,83,925.0,882.0,8.0,69.62261113781867,
19948,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19949,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19950,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19951,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19952,8,41,83,925.0,882.0,8.0,69.62261113781867,
19953,8,41,83,925.0,882.0,8.0,69.62261113781867,
19954,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19955,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19956,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19957,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19958,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19959,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19960,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19961,8,41,83,925.0,882.0,8.0,69.62261113781867,
19962,8,41,83,925.0,882.0,8.0,69.62261113781867,
19963,8,41,83,925.0,882.0,8.0,69.62261113781867,
19964,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19965,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19966,8,41,83,925.0,882.0,8.0,69.62261113781867,
19967,8,38,80,925.0,882.0,8.0,69.62261113781867,
19968,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19969,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19970,8,41,83,925.0,882.0,8.0,69.62261113781867,
19971,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19972,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19973,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19974,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19975,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19976,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19977,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19978,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19979,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19980,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19981,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19982,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19983,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19984,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19985,8,41,83,925.0,882.0,8.0,69.62261113781867,
19986,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19987,8,41,83,925.0,882.0,8.0,69.62261113781867,
19988,8,41,83,925.0,882.0,8.0,69.62261113781867,
19989,8,41,83,925.0,882.0,8.0,69.62261113781867,
19990,8,41,83,925.0,882.0,8.0,69.62261113781867,
19991,8,41,83,925.0,882.0,8.0,69.62261113781867,
19992,8,41,83,925.0,882.0,8.0,69.62261113781867,
19993,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19994,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19995,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19996,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19997,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19998,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
19999,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20000,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20001,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20002,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20003,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20004,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20005,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20006,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20007,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20008,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20009,8,41,83,925.0,882.0,8.0,69.62261113781867,
20010,8,41,83,925.0,882.0,8.0,69.62261113781867,
20011,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20012,8,41,83,925.0,882.0,8.0,69.62261113781867,
20013,8,41,83,925.0,882.0,8.0,69.62261113781867,
20014,8,41,83,925.0,882.0,8.0,69.62261113781867,
20015,8,41,83,925.0,882.0,8.0,69.62261113781867,
20016,8,41,83,925.0,882.0,8.0,69.62261113781867,
20017,8,41,83,925.0,882.0,8.0,69.62261113781867,
20018,8,41,83,925.0,882.0,8.0,69.62261113781867,
20019,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20020,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20021,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20022,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20023,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20024,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20025,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20026,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20027,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20028,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20029,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20030,8,41,83,925.0,882.0,8.0,69.62261113781867,
20031,8,41,83,925.0,882.0,8.0,69.62261113781867,
20032,8,41,83,925.0,882.0,8.0,69.62261113781867,
20033,8,41,83,925.0,882.0,8.0,69.62261113781867,
20034,8,41,83,925.0,882.0,8.0,69.62261113781867,
20035,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20036,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20037,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20038,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20039,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20040,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20041,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20042,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20043,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20044,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20045,8,41,83,925.0,882.0,8.0,69.62261113781867,
20046,8,41,83,925.0,882.0,8.0,69.62261113781867,
20047,8,41,83,925.0,882.0,8.0,69.62261113781867,
20048,8,41,83,925.0,882.0,8.0,69.62261113781867,
20049,8,41,83,925.0,882.0,8.0,69.62261113781867,
20050,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20051,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20052,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20053,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20054,8,41,83,925.0,882.0,8.0,69.62261113781867,
20055,8,41,83,925.0,882.0,8.0,69.62261113781867,
20056,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20057,8,41,83,925.0,882.0,8.0,69.62261113781867,
20058,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20059,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20060,8,41,83,925.0,882.0,8.0,69.62261113781867,
20061,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20062,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20063,8,41,83,925.0,882.0,8.0,69.62261113781867,
20064,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20065,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20066,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20067,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20068,8,41,83,925.0,882.0,8.0,69.62261113781867,
20069,8,43,85,925.0,882.0,8.0,69.62261113781867,
20070,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20071,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20072,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20073,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20074,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20075,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20076,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20077,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20078,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20079,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20080,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20081,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20082,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20083,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20084,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20085,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20086,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20087,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20088,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20089,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20090,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20091,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20092,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20093,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20094,8,43,85,925.0,882.0,8.0,69.62261113781867,
20095,8,43,85,925.0,882.0,8.0,69.62261113781867,
20096,8,43,85,925.0,882.0,8.0,69.62261113781867,
20097,8,43,85,925.0,882.0,8.0,69.62261113781867,
20098,8,43,85,925.0,882.0,8.0,69.62261113781867,
20099,8,43,85,925.0,882.0,8.0,69.62261113781867,
20100,8,43,85,925.0,882.0,8.0,69.62261113781867,
20101,8,43,85,925.0,882.0,8.0,69.62261113781867,
20102,8,43,85,925.0,882.0,8.0,69.62261113781867,
20103,8,43,85,925.0,882.0,8.0,69.62261113781867,
20104,8,43,85,925.0,882.0,8.0,69.62261113781867,
20105,8,43,85,925.0,882.0,8.0,69.62261113781867,
20106,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20107,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20108,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20109,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20110,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20111,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20112,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20113,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20114,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20115,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20116,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20117,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20118,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20119,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20120,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20121,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20122,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20123,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20124,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20125,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20126,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20127,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20128,8,43,85,925.0,882.0,8.0,69.62261113781867,
20129,8,43,85,925.0,882.0,8.0,69.62261113781867,
20130,8,43,85,925.0,882.0,8.0,69.62261113781867,
20131,8,43,85,925.0,882.0,8.0,69.62261113781867,
20132,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20133,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20134,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20135,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20136,8,43,85,925.0,882.0,8.0,69.62261113781867,
20137,8,43,85,925.0,882.0,8.0,69.62261113781867,
20138,8,43,85,925.0,882.0,8.0,69.62261113781867,
20139,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20140,8,43,85,925.0,882.0,8.0,69.62261113781867,
20141,8,43,85,925.0,882.0,8.0,69.62261113781867,
20142,8,43,85,925.0,882.0,8.0,69.62261113781867,
20143,8,43,85,925.0,882.0,8.0,69.62261113781867,
20144,8,43,85,925.0,882.0,8.0,69.62261113781867,
20145,8,43,85,925.0,882.0,8.0,69.62261113781867,
20146,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20147,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20148,8,43,85,925.0,882.0,8.0,69.62261113781867,
20149,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20150,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20151,8,43,85,925.0,882.0,8.0,69.62261113781867,
20152,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20153,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20154,8,43,85,925.0,882.0,8.0,69.62261113781867,
20155,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20156,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20157,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20158,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20159,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20160,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20161,8,43,85,925.0,882.0,8.0,69.62261113781867,
20162,8,43,85,925.0,882.0,8.0,69.62261113781867,
20163,8,43,85,925.0,882.0,8.0,69.62261113781867,
20164,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20165,8,43,85,925.0,882.0,8.0,69.62261113781867,
20166,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20167,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20168,8,43,85,925.0,882.0,8.0,69.62261113781867,
20169,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20170,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20171,8,43,85,925.0,882.0,8.0,69.62261113781867,
20172,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20173,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20174,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20175,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20176,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20177,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20178,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20179,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20180,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20181,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20182,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20183,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20184,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20185,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20186,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20187,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20188,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20189,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20190,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20191,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20192,8,43,85,925.0,882.0,8.0,69.62261113781867,
20193,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20194,8,43,85,925.0,882.0,8.0,69.62261113781867,
20195,8,43,85,925.0,882.0,8.0,69.62261113781867,
20196,8,43,85,925.0,882.0,8.0,69.62261113781867,
20197,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20198,8,43,85,925.0,882.0,8.0,69.62261113781867,
20199,8,43,85,925.0,882.0,8.0,69.62261113781867,
20200,8,43,85,925.0,882.0,8.0,69.62261113781867,
20201,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20202,8,43,85,925.0,882.0,8.0,69.62261113781867,
20203,8,43,85,925.0,882.0,8.0,69.62261113781867,
20204,8,43,85,925.0,882.0,8.0,69.62261113781867,
20205,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20206,8,43,85,925.0,882.0,8.0,69.62261113781867,
20207,8,43,85,925.0,882.0,8.0,69.62261113781867,
20208,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20209,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20210,8,43,85,925.0,882.0,8.0,69.62261113781867,
20211,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20212,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20213,8,43,85,925.0,882.0,8.0,69.62261113781867,
20214,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20215,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20216,8,43,85,925.0,882.0,8.0,69.62261113781867,
20217,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20218,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20219,8,43,85,925.0,882.0,8.0,69.62261113781867,
20220,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20221,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20222,8,43,85,925.0,882.0,8.0,69.62261113781867,
20223,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20224,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20225,8,43,85,925.0,882.0,8.0,69.62261113781867,
20226,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20227,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20228,8,43,85,925.0,882.0,8.0,69.62261113781867,
20229,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20230,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20231,8,43,85,925.0,882.0,8.0,69.62261113781867,
20232,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20233,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20234,8,43,85,925.0,882.0,8.0,69.62261113781867,
20235,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20236,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20237,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20238,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20239,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20240,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20241,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20242,8,43,85,925.0,882.0,8.0,69.62261113781867,
20243,8,43,85,925.0,882.0,8.0,69.62261113781867,
20244,8,43,85,925.0,882.0,8.0,69.62261113781867,
20245,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20246,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20247,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20248,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20249,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20250,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20251,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20252,8,43,85,925.0,882.0,8.0,69.62261113781867,
20253,8,43,85,925.0,882.0,8.0,69.62261113781867,
20254,8,43,85,925.0,882.0,8.0,69.62261113781867,
20255,8,43,85,925.0,882.0,8.0,69.62261113781867,
20256,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20257,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20258,8,43,85,925.0,882.0,8.0,69.62261113781867,
20259,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20260,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20261,8,43,85,925.0,882.0,8.0,69.62261113781867,
20262,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20263,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20264,8,43,85,925.0,882.0,8.0,69.62261113781867,
20265,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20266,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20267,8,43,85,925.0,882.0,8.0,69.62261113781867,
20268,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20269,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20270,8,43,85,925.0,882.0,8.0,69.62261113781867,
20271,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20272,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20273,8,43,85,925.0,882.0,8.0,69.62261113781867,
20274,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20275,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20276,8,43,85,925.0,882.0,8.0,69.62261113781867,
20277,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20278,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20279,8,43,85,925.0,882.0,8.0,69.62261113781867,
20280,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20281,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20282,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20283,8,43,85,925.0,882.0,8.0,69.62261113781867,
20284,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20285,8,101,143,925.0,882.0,8.0,69.62261113781867,
20286,8,43,85,925.0,882.0,8.0,69.62261113781867,
20287,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20288,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20289,8,46,88,925.0,882.0,8.0,69.62261113781867,
20290,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20291,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20292,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20293,8,43,85,925.0,882.0,8.0,69.62261113781867,
20294,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20295,8,43,85,925.0,882.0,8.0,69.62261113781867,
20296,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20297,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20298,8,43,85,925.0,882.0,8.0,69.62261113781867,
20299,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20300,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
20301,8,43,85,925.0,882.0,8.0,69.62261113781867,
20302,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
