ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
5080,20,0,54,926.0,872.0,20.0,78.32118276159362,
5081,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5082,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5083,20,0,54,926.0,872.0,20.0,78.32118276159362,
5084,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5085,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5086,20,0,54,926.0,872.0,20.0,78.32118276159362,
5087,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5088,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5089,20,0,54,926.0,872.0,20.0,78.32118276159362,
5090,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5091,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5092,20,0,54,926.0,872.0,20.0,78.32118276159362,
5093,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5094,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5095,32,0,66,926.0,872.0,20.0,78.32118276159362,
5096,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5097,32,0,66,926.0,872.0,20.0,78.32118276159362,
5098,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5099,32,0,66,926.0,872.0,20.0,78.32118276159362,
5100,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5101,32,0,66,926.0,872.0,20.0,78.32118276159362,
5102,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5103,40,0,74,926.0,872.0,20.0,78.32118276159362,
5104,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5105,40,0,74,926.0,872.0,20.0,78.32118276159362,
5106,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5107,40,0,74,926.0,872.0,20.0,78.32118276159362,
5108,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5109,40,0,74,926.0,872.0,20.0,78.32118276159362,
5110,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5111,40,0,74,926.0,872.0,20.0,78.32118276159362,
5112,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5113,40,0,74,926.0,872.0,20.0,78.32118276159362,
5114,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5115,40,0,74,926.0,872.0,20.0,78.32118276159362,
5116,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5117,40,0,74,926.0,872.0,20.0,78.32118276159362,
5118,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5119,40,0,74,926.0,872.0,20.0,78.32118276159362,
5120,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5121,40,0,74,926.0,872.0,20.0,78.32118276159362,
5122,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5123,40,0,74,926.0,872.0,20.0,78.32118276159362,
5124,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5125,40,0,74,926.0,872.0,20.0,78.32118276159362,
5126,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5127,40,0,74,926.0,872.0,20.0,78.32118276159362,
5128,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5129,40,0,74,926.0,872.0,20.0,78.32118276159362,
5130,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5131,40,0,74,926.0,872.0,20.0,78.32118276159362,
5132,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5133,40,0,74,926.0,872.0,20.0,78.32118276159362,
5134,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5135,40,0,74,926.0,872.0,20.0,78.32118276159362,
5136,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5137,40,0,74,926.0,872.0,20.0,78.32118276159362,
5138,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5139,40,0,74,926.0,872.0,20.0,78.32118276159362,
5140,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5141,40,0,74,926.0,872.0,20.0,78.32118276159362,
5142,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5143,40,0,74,926.0,872.0,20.0,78.32118276159362,
5144,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5145,40,0,74,926.0,872.0,20.0,78.32118276159362,
5146,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5147,40,0,74,926.0,872.0,20.0,78.32118276159362,
5148,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5149,40,0,74,926.0,872.0,20.0,78.32118276159362,
5150,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5151,40,0,74,926.0,872.0,20.0,78.32118276159362,
5152,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5153,40,0,74,926.0,872.0,20.0,78.32118276159362,
5154,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5155,40,0,74,926.0,872.0,20.0,78.32118276159362,
5156,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5157,40,0,74,926.0,872.0,20.0,78.32118276159362,
5158,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5159,40,0,74,926.0,872.0,20.0,78.32118276159362,
5160,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5161,40,0,74,926.0,872.0,20.0,78.32118276159362,
5162,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5163,40,0,74,926.0,872.0,20.0,78.32118276159362,
5164,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5165,40,0,74,926.0,872.0,20.0,78.32118276159362,
5166,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5167,32,0,66,926.0,872.0,20.0,78.32118276159362,
5168,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5169,32,0,66,926.0,872.0,20.0,78.32118276159362,
5170,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5171,32,0,66,926.0,872.0,20.0,78.32118276159362,
5172,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5173,20,0,54,926.0,872.0,20.0,78.32118276159362,
5174,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5175,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5176,20,0,54,926.0,872.0,20.0,78.32118276159362,
5177,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5178,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5179,20,0,54,926.0,872.0,20.0,78.32118276159362,
5180,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5181,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5182,20,0,54,926.0,872.0,20.0,78.32118276159362,
5183,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5184,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5185,20,0,54,926.0,872.0,20.0,78.32118276159362,
5186,20,1162,1216,926.0,872.0,20.0,78.32118276159362,
5187,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5188,20,0,54,926.0,872.0,20.0,78.32118276159362,
5189,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5190,20,224,278,926.0,872.0,20.0,78.32118276159362,
5191,20,0,54,926.0,872.0,20.0,78.32118276159362,
5192,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5193,20,1162,1216,926.0,872.0,20.0,78.32118276159362,
5194,20,0,54,926.0,872.0,20.0,78.32118276159362,
5195,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5196,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5197,20,0,54,926.0,872.0,20.0,78.32118276159362,
5198,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5199,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5200,20,0,54,926.0,872.0,20.0,78.32118276159362,
5201,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5202,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5203,20,0,54,926.0,872.0,20.0,78.32118276159362,
5204,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5205,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5206,20,0,54,926.0,872.0,20.0,78.32118276159362,
5207,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5208,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5209,20,0,54,926.0,872.0,20.0,78.32118276159362,
5210,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5211,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5212,20,0,54,926.0,872.0,20.0,78.32118276159362,
5213,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5214,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5215,20,0,54,926.0,872.0,20.0,78.32118276159362,
5216,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5217,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5218,20,0,54,926.0,872.0,20.0,78.32118276159362,
5219,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5220,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5221,20,0,54,926.0,872.0,20.0,78.32118276159362,
5222,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5223,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5224,20,0,54,926.0,872.0,20.0,78.32118276159362,
5225,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5226,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5227,20,0,54,926.0,872.0,20.0,78.32118276159362,
5228,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5229,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5230,20,0,54,926.0,872.0,20.0,78.32118276159362,
5231,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5232,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5233,20,0,54,926.0,872.0,20.0,78.32118276159362,
5234,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5235,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5236,20,0,54,926.0,872.0,20.0,78.32118276159362,
5237,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5238,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5239,20,0,54,926.0,872.0,20.0,78.32118276159362,
5240,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5241,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5242,20,0,54,926.0,872.0,20.0,78.32118276159362,
5243,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5244,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5245,20,0,54,926.0,872.0,20.0,78.32118276159362,
5246,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5247,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5248,20,0,54,926.0,872.0,20.0,78.32118276159362,
5249,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5250,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5251,20,0,54,926.0,872.0,20.0,78.32118276159362,
5252,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5253,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5254,20,0,54,926.0,872.0,20.0,78.32118276159362,
5255,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5256,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5257,20,0,54,926.0,872.0,20.0,78.32118276159362,
5258,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5259,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5260,20,0,54,926.0,872.0,20.0,78.32118276159362,
5261,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5262,20,224,278,926.0,872.0,20.0,78.32118276159362,
5263,20,0,54,926.0,872.0,20.0,78.32118276159362,
5264,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5265,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5266,20,0,54,926.0,872.0,20.0,78.32118276159362,
5267,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5268,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5269,20,0,54,926.0,872.0,20.0,78.32118276159362,
5270,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5271,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5272,20,0,54,926.0,872.0,20.0,78.32118276159362,
5273,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5274,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5275,20,0,54,926.0,872.0,20.0,78.32118276159362,
5276,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5277,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5278,20,0,54,926.0,872.0,20.0,78.32118276159362,
5279,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5280,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5281,20,0,54,926.0,872.0,20.0,78.32118276159362,
5282,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5283,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5284,20,0,54,926.0,872.0,20.0,78.32118276159362,
5285,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5286,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5287,20,0,54,926.0,872.0,20.0,78.32118276159362,
5288,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5289,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5290,20,0,54,926.0,872.0,20.0,78.32118276159362,
5291,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5292,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5293,20,0,54,926.0,872.0,20.0,78.32118276159362,
5294,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5295,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5296,20,0,54,926.0,872.0,20.0,78.32118276159362,
5297,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5298,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5299,20,0,54,926.0,872.0,20.0,78.32118276159362,
5300,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5301,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5302,20,0,54,926.0,872.0,20.0,78.32118276159362,
5303,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5304,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5305,20,0,54,926.0,872.0,20.0,78.32118276159362,
5306,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5307,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5308,20,0,54,926.0,872.0,20.0,78.32118276159362,
5309,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5310,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5311,20,0,54,926.0,872.0,20.0,78.32118276159362,
5312,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5313,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5314,20,0,54,926.0,872.0,20.0,78.32118276159362,
5315,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5316,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5317,20,0,54,926.0,872.0,20.0,78.32118276159362,
5318,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5319,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5320,20,0,54,926.0,872.0,20.0,78.32118276159362,
5321,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5322,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5323,20,0,54,926.0,872.0,20.0,78.32118276159362,
5324,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5325,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5326,20,0,54,926.0,872.0,20.0,78.32118276159362,
5327,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5328,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5329,20,0,54,926.0,872.0,20.0,78.32118276159362,
5330,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5331,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5332,20,0,54,926.0,872.0,20.0,78.32118276159362,
5333,20,736,790,926.0,872.0,20.0,78.32118276159362,
5334,20,0,54,926.0,872.0,20.0,78.32118276159362,
5335,20,1,55,926.0,872.0,20.0,78.32118276159362,
5336,20,1,55,926.0,872.0,20.0,78.32118276159362,
5337,20,0,54,926.0,872.0,20.0,78.32118276159362,
5338,20,0,54,926.0,872.0,20.0,78.32118276159362,
5339,20,1,55,926.0,872.0,20.0,78.32118276159362,
5340,20,1,55,926.0,872.0,20.0,78.32118276159362,
5341,20,1,55,926.0,872.0,20.0,78.32118276159362,
5342,32,0,66,926.0,872.0,20.0,78.32118276159362,
5343,20,0,54,926.0,872.0,20.0,78.32118276159362,
5344,20,0,54,926.0,872.0,20.0,78.32118276159362,
5345,20,1,55,926.0,872.0,20.0,78.32118276159362,
5346,32,0,66,926.0,872.0,20.0,78.32118276159362,
5347,20,1,55,926.0,872.0,20.0,78.32118276159362,
5348,32,0,66,926.0,872.0,20.0,78.32118276159362,
5349,20,1,55,926.0,872.0,20.0,78.32118276159362,
5350,20,0,54,926.0,872.0,20.0,78.32118276159362,
5351,20,1,55,926.0,872.0,20.0,78.32118276159362,
5352,20,1,55,926.0,872.0,20.0,78.32118276159362,
5353,20,1,55,926.0,872.0,20.0,78.32118276159362,
5354,32,0,66,926.0,872.0,20.0,78.32118276159362,
5355,32,0,66,926.0,872.0,20.0,78.32118276159362,
5356,32,0,66,926.0,872.0,20.0,78.32118276159362,
5357,20,1,55,926.0,872.0,20.0,78.32118276159362,
5358,32,0,66,926.0,872.0,20.0,78.32118276159362,
5359,20,1,55,926.0,872.0,20.0,78.32118276159362,
5360,32,0,66,926.0,872.0,20.0,78.32118276159362,
5362,20,1145,1199,926.0,872.0,20.0,78.32118276159362,
5364,32,0,66,926.0,872.0,20.0,78.32118276159362,
5365,32,0,66,926.0,872.0,20.0,78.32118276159362,
5366,32,0,66,926.0,872.0,20.0,78.32118276159362,
5369,32,0,66,926.0,872.0,20.0,78.32118276159362,
5370,20,0,54,926.0,872.0,20.0,78.32118276159362,
5371,32,0,66,926.0,872.0,20.0,78.32118276159362,
5372,20,0,54,926.0,872.0,20.0,78.32118276159362,
5373,20,517,571,926.0,872.0,20.0,78.32118276159362,
5374,20,517,571,926.0,872.0,20.0,78.32118276159362,
5375,32,0,66,926.0,872.0,20.0,78.32118276159362,
5376,20,0,54,926.0,872.0,20.0,78.32118276159362,
5377,20,517,571,926.0,872.0,20.0,78.32118276159362,
5378,20,538,592,926.0,872.0,20.0,78.32118276159362,
5379,20,0,54,926.0,872.0,20.0,78.32118276159362,
5380,20,168,222,926.0,872.0,20.0,78.32118276159362,
5381,20,87,141,926.0,872.0,20.0,78.32118276159362,
5382,20,0,54,926.0,872.0,20.0,78.32118276159362,
5383,20,168,222,926.0,872.0,20.0,78.32118276159362,
5384,20,87,141,926.0,872.0,20.0,78.32118276159362,
5385,20,0,54,926.0,872.0,20.0,78.32118276159362,
5386,20,168,222,926.0,872.0,20.0,78.32118276159362,
5387,20,87,141,926.0,872.0,20.0,78.32118276159362,
5388,20,0,54,926.0,872.0,20.0,78.32118276159362,
5389,20,0,54,926.0,872.0,20.0,78.32118276159362,
5390,20,0,54,926.0,872.0,20.0,78.32118276159362,
5391,20,0,54,926.0,872.0,20.0,78.32118276159362,
5392,20,1,55,926.0,872.0,20.0,78.32118276159362,
5393,20,1,55,926.0,872.0,20.0,78.32118276159362,
5394,32,0,66,926.0,872.0,20.0,78.32118276159362,
5395,32,0,66,926.0,872.0,20.0,78.32118276159362,
5396,20,1,55,926.0,872.0,20.0,78.32118276159362,
5397,32,0,66,926.0,872.0,20.0,78.32118276159362,
5398,20,1,55,926.0,872.0,20.0,78.32118276159362,
5399,20,1,55,926.0,872.0,20.0,78.32118276159362,
5400,20,0,54,926.0,872.0,20.0,78.32118276159362,
5401,20,0,54,926.0,872.0,20.0,78.32118276159362,
5402,20,1,55,926.0,872.0,20.0,78.32118276159362,
5403,32,0,66,926.0,872.0,20.0,78.32118276159362,
5404,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5405,20,17,71,926.0,872.0,20.0,78.32118276159362,
5406,20,0,54,926.0,872.0,20.0,78.32118276159362,
5407,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5408,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5409,20,0,54,926.0,872.0,20.0,78.32118276159362,
5410,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5411,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5412,20,0,54,926.0,872.0,20.0,78.32118276159362,
5413,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5414,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5415,20,0,54,926.0,872.0,20.0,78.32118276159362,
5416,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5417,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5418,20,0,54,926.0,872.0,20.0,78.32118276159362,
5419,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5420,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5421,20,0,54,926.0,872.0,20.0,78.32118276159362,
5422,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5423,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5424,20,0,54,926.0,872.0,20.0,78.32118276159362,
5425,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5426,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5427,20,0,54,926.0,872.0,20.0,78.32118276159362,
5428,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5429,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5430,20,0,54,926.0,872.0,20.0,78.32118276159362,
5431,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5432,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5433,20,0,54,926.0,872.0,20.0,78.32118276159362,
5434,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5435,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5436,20,0,54,926.0,872.0,20.0,78.32118276159362,
5437,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5438,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5439,20,0,54,926.0,872.0,20.0,78.32118276159362,
5440,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5441,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5442,20,0,54,926.0,872.0,20.0,78.32118276159362,
5443,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5444,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5445,20,0,54,926.0,872.0,20.0,78.32118276159362,
5446,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5447,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5448,20,0,54,926.0,872.0,20.0,78.32118276159362,
5449,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5450,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5451,20,0,54,926.0,872.0,20.0,78.32118276159362,
5452,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5453,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5454,20,0,54,926.0,872.0,20.0,78.32118276159362,
5455,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5456,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5457,20,0,54,926.0,872.0,20.0,78.32118276159362,
5458,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5459,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5460,20,0,54,926.0,872.0,20.0,78.32118276159362,
5461,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5462,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5463,20,0,54,926.0,872.0,20.0,78.32118276159362,
5464,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5465,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5466,20,0,54,926.0,872.0,20.0,78.32118276159362,
5467,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5468,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5469,20,0,54,926.0,872.0,20.0,78.32118276159362,
5470,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5471,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5472,20,0,54,926.0,872.0,20.0,78.32118276159362,
5473,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5474,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5475,20,0,54,926.0,872.0,20.0,78.32118276159362,
5476,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5477,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5478,20,0,54,926.0,872.0,20.0,78.32118276159362,
5479,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5480,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5481,20,0,54,926.0,872.0,20.0,78.32118276159362,
5482,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5483,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5484,20,0,54,926.0,872.0,20.0,78.32118276159362,
5485,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5486,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5487,20,0,54,926.0,872.0,20.0,78.32118276159362,
5488,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5489,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5490,20,0,54,926.0,872.0,20.0,78.32118276159362,
5491,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5492,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5493,20,0,54,926.0,872.0,20.0,78.32118276159362,
5494,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5495,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5496,20,0,54,926.0,872.0,20.0,78.32118276159362,
5497,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5498,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5499,20,0,54,926.0,872.0,20.0,78.32118276159362,
5500,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5501,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
5502,20,0,54,926.0,872.0,20.0,78.32118276159362,
5503,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
