ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
35983,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35984,20,0,54,965.0,911.0,20.0,62.93174904158096,
35985,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35986,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35987,20,0,54,965.0,911.0,20.0,62.93174904158096,
35988,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35989,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35990,20,0,54,965.0,911.0,20.0,62.93174904158096,
35991,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35992,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35993,20,0,54,965.0,911.0,20.0,62.93174904158096,
35994,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35995,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35996,20,0,54,965.0,911.0,20.0,62.93174904158096,
35997,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35998,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
35999,20,0,54,965.0,911.0,20.0,62.93174904158096,
36000,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36001,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36002,20,0,54,965.0,911.0,20.0,62.93174904158096,
36003,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36004,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36005,20,0,54,965.0,911.0,20.0,62.93174904158096,
36006,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36007,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36008,20,0,54,965.0,911.0,20.0,62.93174904158096,
36009,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36010,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36011,20,0,54,965.0,911.0,20.0,62.93174904158096,
36012,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36013,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36014,20,0,54,965.0,911.0,20.0,62.93174904158096,
36015,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36016,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36017,20,0,54,965.0,911.0,20.0,62.93174904158096,
36018,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36019,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36020,20,0,54,965.0,911.0,20.0,62.93174904158096,
36021,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36022,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36023,20,0,54,965.0,911.0,20.0,62.93174904158096,
36024,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36025,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36026,20,0,54,965.0,911.0,20.0,62.93174904158096,
36027,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36028,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36029,20,0,54,965.0,911.0,20.0,62.93174904158096,
36030,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36031,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36032,20,0,54,965.0,911.0,20.0,62.93174904158096,
36033,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36034,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36035,20,0,54,965.0,911.0,20.0,62.93174904158096,
36036,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36037,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36038,20,0,54,965.0,911.0,20.0,62.93174904158096,
36039,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36040,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36041,20,0,54,965.0,911.0,20.0,62.93174904158096,
36042,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36043,20,1210,1264,965.0,911.0,20.0,62.93174904158096,
36044,20,176,230,965.0,911.0,20.0,62.93174904158096,
36045,20,0,54,965.0,911.0,20.0,62.93174904158096,
36046,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36047,20,0,54,965.0,911.0,20.0,62.93174904158096,
36048,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36049,20,1308,1362,965.0,911.0,20.0,62.93174904158096,
36050,20,0,54,965.0,911.0,20.0,62.93174904158096,
36051,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36052,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36053,20,0,54,965.0,911.0,20.0,62.93174904158096,
36054,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36055,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36056,20,0,54,965.0,911.0,20.0,62.93174904158096,
36057,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36058,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36059,20,36,90,965.0,911.0,20.0,62.93174904158096,
36060,20,0,54,965.0,911.0,20.0,62.93174904158096,
36061,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36062,20,18,72,965.0,911.0,20.0,62.93174904158096,
36063,20,0,54,965.0,911.0,20.0,62.93174904158096,
36064,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36065,20,0,54,965.0,911.0,20.0,62.93174904158096,
36066,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36067,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36068,20,0,54,965.0,911.0,20.0,62.93174904158096,
36069,20,1254,1308,965.0,911.0,20.0,62.93174904158096,
36070,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36071,20,0,54,965.0,911.0,20.0,62.93174904158096,
36072,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36073,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36074,20,0,54,965.0,911.0,20.0,62.93174904158096,
36075,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36076,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36077,20,0,54,965.0,911.0,20.0,62.93174904158096,
36078,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36079,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36080,20,0,54,965.0,911.0,20.0,62.93174904158096,
36081,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36082,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36083,20,0,54,965.0,911.0,20.0,62.93174904158096,
36084,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36085,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36086,20,0,54,965.0,911.0,20.0,62.93174904158096,
36087,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36088,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36089,20,0,54,965.0,911.0,20.0,62.93174904158096,
36090,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36091,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36092,20,0,54,965.0,911.0,20.0,62.93174904158096,
36093,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36094,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36095,20,0,54,965.0,911.0,20.0,62.93174904158096,
36096,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36097,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36098,20,0,54,965.0,911.0,20.0,62.93174904158096,
36099,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36100,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36101,20,0,54,965.0,911.0,20.0,62.93174904158096,
36102,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36103,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36104,20,0,54,965.0,911.0,20.0,62.93174904158096,
36105,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36106,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36107,20,0,54,965.0,911.0,20.0,62.93174904158096,
36108,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36109,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36110,20,0,54,965.0,911.0,20.0,62.93174904158096,
36111,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36112,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36113,20,0,54,965.0,911.0,20.0,62.93174904158096,
36114,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36115,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36116,20,0,54,965.0,911.0,20.0,62.93174904158096,
36117,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36118,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36119,20,156,210,965.0,911.0,20.0,62.93174904158096,
36120,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36121,20,0,54,965.0,911.0,20.0,62.93174904158096,
36122,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36123,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36124,20,0,54,965.0,911.0,20.0,62.93174904158096,
36125,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36126,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36127,20,0,54,965.0,911.0,20.0,62.93174904158096,
36128,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36129,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36130,20,0,54,965.0,911.0,20.0,62.93174904158096,
36131,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36132,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36133,20,0,54,965.0,911.0,20.0,62.93174904158096,
36134,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36135,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36136,20,0,54,965.0,911.0,20.0,62.93174904158096,
36137,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36138,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36139,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36140,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36141,20,0,54,965.0,911.0,20.0,62.93174904158096,
36142,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36143,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36144,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36145,20,0,54,965.0,911.0,20.0,62.93174904158096,
36146,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36147,20,0,54,965.0,911.0,20.0,62.93174904158096,
36148,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36149,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36150,20,0,54,965.0,911.0,20.0,62.93174904158096,
36151,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36152,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36153,20,0,54,965.0,911.0,20.0,62.93174904158096,
36154,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36155,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36156,20,0,54,965.0,911.0,20.0,62.93174904158096,
36157,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36158,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36159,20,0,54,965.0,911.0,20.0,62.93174904158096,
36160,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36161,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36162,20,0,54,965.0,911.0,20.0,62.93174904158096,
36163,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36164,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36165,20,0,54,965.0,911.0,20.0,62.93174904158096,
36166,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36167,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36168,20,0,54,965.0,911.0,20.0,62.93174904158096,
36169,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36170,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36171,20,0,54,965.0,911.0,20.0,62.93174904158096,
36172,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36173,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36174,20,0,54,965.0,911.0,20.0,62.93174904158096,
36175,20,1300,1354,965.0,911.0,20.0,62.93174904158096,
36176,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36177,20,0,54,965.0,911.0,20.0,62.93174904158096,
36178,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36179,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36180,20,0,54,965.0,911.0,20.0,62.93174904158096,
36181,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36182,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36183,20,0,54,965.0,911.0,20.0,62.93174904158096,
36184,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36185,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36186,20,0,54,965.0,911.0,20.0,62.93174904158096,
36187,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36188,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36189,20,86,140,965.0,911.0,20.0,62.93174904158096,
36190,20,0,54,965.0,911.0,20.0,62.93174904158096,
36191,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36192,20,0,54,965.0,911.0,20.0,62.93174904158096,
36193,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36194,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36195,20,1048,1102,965.0,911.0,20.0,62.93174904158096,
36196,20,0,54,965.0,911.0,20.0,62.93174904158096,
36197,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36198,20,0,54,965.0,911.0,20.0,62.93174904158096,
36199,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36200,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36201,20,0,54,965.0,911.0,20.0,62.93174904158096,
36202,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36203,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36204,20,0,54,965.0,911.0,20.0,62.93174904158096,
36205,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36206,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36207,20,0,54,965.0,911.0,20.0,62.93174904158096,
36208,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36209,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36210,20,0,54,965.0,911.0,20.0,62.93174904158096,
36211,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36212,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36213,20,0,54,965.0,911.0,20.0,62.93174904158096,
36214,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36215,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36216,20,0,54,965.0,911.0,20.0,62.93174904158096,
36217,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36218,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36219,20,0,54,965.0,911.0,20.0,62.93174904158096,
36220,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36221,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36222,20,0,54,965.0,911.0,20.0,62.93174904158096,
36223,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36224,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36225,20,0,54,965.0,911.0,20.0,62.93174904158096,
36226,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36227,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36228,20,0,54,965.0,911.0,20.0,62.93174904158096,
36229,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36230,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36231,20,0,54,965.0,911.0,20.0,62.93174904158096,
36232,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36233,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36234,20,0,54,965.0,911.0,20.0,62.93174904158096,
36235,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36236,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36237,20,0,54,965.0,911.0,20.0,62.93174904158096,
36238,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36239,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36240,20,0,54,965.0,911.0,20.0,62.93174904158096,
36241,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36242,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36243,20,0,54,965.0,911.0,20.0,62.93174904158096,
36244,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36245,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36246,20,0,54,965.0,911.0,20.0,62.93174904158096,
36247,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36248,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36249,20,0,54,965.0,911.0,20.0,62.93174904158096,
36250,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36251,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36252,20,0,54,965.0,911.0,20.0,62.93174904158096,
36253,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36254,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36255,20,0,54,965.0,911.0,20.0,62.93174904158096,
36256,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36257,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36258,20,0,54,965.0,911.0,20.0,62.93174904158096,
36259,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36260,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36261,20,338,392,965.0,911.0,20.0,62.93174904158096,
36262,20,0,54,965.0,911.0,20.0,62.93174904158096,
36263,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36264,20,0,54,965.0,911.0,20.0,62.93174904158096,
36265,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36266,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36267,20,0,54,965.0,911.0,20.0,62.93174904158096,
36268,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36269,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36270,20,0,54,965.0,911.0,20.0,62.93174904158096,
36271,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36272,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36273,20,0,54,965.0,911.0,20.0,62.93174904158096,
36274,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36275,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36276,20,0,54,965.0,911.0,20.0,62.93174904158096,
36277,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36278,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36279,20,0,54,965.0,911.0,20.0,62.93174904158096,
36280,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36281,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36282,20,0,54,965.0,911.0,20.0,62.93174904158096,
36283,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36284,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36285,20,0,54,965.0,911.0,20.0,62.93174904158096,
36286,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36287,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36288,20,0,54,965.0,911.0,20.0,62.93174904158096,
36289,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36290,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36291,20,0,54,965.0,911.0,20.0,62.93174904158096,
36292,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36293,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36294,20,0,54,965.0,911.0,20.0,62.93174904158096,
36295,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36296,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36297,20,0,54,965.0,911.0,20.0,62.93174904158096,
36298,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36299,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36300,20,0,54,965.0,911.0,20.0,62.93174904158096,
36301,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36302,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36303,20,0,54,965.0,911.0,20.0,62.93174904158096,
36304,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36305,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36306,20,0,54,965.0,911.0,20.0,62.93174904158096,
36307,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36308,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36309,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36310,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36311,20,0,54,965.0,911.0,20.0,62.93174904158096,
36312,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36313,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36314,20,0,54,965.0,911.0,20.0,62.93174904158096,
36315,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36316,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36317,20,0,54,965.0,911.0,20.0,62.93174904158096,
36318,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36319,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36320,20,0,54,965.0,911.0,20.0,62.93174904158096,
36321,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36322,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36323,20,0,54,965.0,911.0,20.0,62.93174904158096,
36324,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36325,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36326,20,0,54,965.0,911.0,20.0,62.93174904158096,
36327,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36328,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36329,20,0,54,965.0,911.0,20.0,62.93174904158096,
36330,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36331,20,902,956,965.0,911.0,20.0,62.93174904158096,
36332,20,0,54,965.0,911.0,20.0,62.93174904158096,
36333,20,484,538,965.0,911.0,20.0,62.93174904158096,
36334,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36335,20,0,54,965.0,911.0,20.0,62.93174904158096,
36336,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36337,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36338,20,0,54,965.0,911.0,20.0,62.93174904158096,
36339,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36340,20,964,1018,965.0,911.0,20.0,62.93174904158096,
36341,20,0,54,965.0,911.0,20.0,62.93174904158096,
36342,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36343,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36344,20,0,54,965.0,911.0,20.0,62.93174904158096,
36345,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36346,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36347,20,0,54,965.0,911.0,20.0,62.93174904158096,
36348,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36349,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36350,20,0,54,965.0,911.0,20.0,62.93174904158096,
36351,20,1280,1334,965.0,911.0,20.0,62.93174904158096,
36352,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36353,20,0,54,965.0,911.0,20.0,62.93174904158096,
36354,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36355,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36356,20,0,54,965.0,911.0,20.0,62.93174904158096,
36357,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36358,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36359,20,0,54,965.0,911.0,20.0,62.93174904158096,
36360,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36361,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36362,20,0,54,965.0,911.0,20.0,62.93174904158096,
36363,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36364,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36365,20,0,54,965.0,911.0,20.0,62.93174904158096,
36366,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36367,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36368,20,294,348,965.0,911.0,20.0,62.93174904158096,
36369,20,0,54,965.0,911.0,20.0,62.93174904158096,
36370,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36371,20,0,54,965.0,911.0,20.0,62.93174904158096,
36372,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36373,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36374,20,0,54,965.0,911.0,20.0,62.93174904158096,
36375,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36376,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36377,20,0,54,965.0,911.0,20.0,62.93174904158096,
36378,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36379,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
36380,20,0,54,965.0,911.0,20.0,62.93174904158096,
36381,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
